station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
27415371,Charonne - Alexandre Dumas,2,1,32,48.85607741505607,2.394869327545166,2021-05-07 11:42:28
102748267,Montreuil - République,8,4,11,48.85026349463687,2.4345204234123234,2021-05-07 11:41:56
54000552,Rome - Provence,17,6,7,48.874230055580306,2.325570111724113,2021-05-07 11:42:24
49829553,Legendre - Nollet,0,3,27,48.887742186754224,2.320293079881375,2021-05-07 11:42:57
128884445,Constantine - Université,40,21,2,48.860680473738334,2.314848195584221,2021-05-07 11:43:53
100893610,Bourdonnais - Tour Eiffel,36,1,17,48.860897797941,2.29559959844703,2021-05-07 11:44:43
28233012,Marceau - Président Wilson,12,6,12,48.8652359,2.3002513,2021-05-07 11:42:33
102752610,Mairie de Bagnolet,0,1,26,48.868421318555306,2.417958788573742,2021-05-07 11:38:36
124176568,Rampal - Belleville,0,2,14,48.87302160155955,2.379910983145237,2021-05-07 11:40:00
82335295,Saint-Séverin - Saint-Michel,9,0,21,48.85273130548806,2.3440927639603615,2021-05-07 11:42:55
82413301,Ménilmontant - Oberkampf,6,1,31,48.8666176586814,2.38301344041578,2021-05-07 11:39:19
27415360,Reynaldo Hahn - Lagny,3,2,14,48.849266043601794,2.412330328844772,2021-05-07 11:42:02
82588494,Verdier - République,3,3,16,48.81540376627718,2.3173937201499943,2021-05-07 11:42:20
39311270,Pasteur - Cotentin,2,1,29,48.8389284,2.316356,2021-05-07 11:44:31
66491372,M.- A. Lagroua Weill-Hallé -  F. Dolto,34,13,12,48.828595283857425,2.380220606266108,2021-05-07 11:43:52
82425449,Bois de Vincennes - Polygone,17,1,33,48.83544491617421,2.431421081436563,2021-05-07 11:44:31
7234,Colonel Pierre Avia,17,1,10,48.8296843300915,2.275342586850291,2021-05-07 11:43:44
39882420,Championnet,0,1,21,48.8953643,2.3498166,2021-05-07 11:40:21
85160045,Arthur Auger - Jean Jaurès,0,2,24,48.813736445585235,2.3069277405738835,2021-05-07 11:38:13
653190279,Jean-Baptiste Charcot - Sainte-Geneviève,0,0,21,48.90310883721567,2.278892956674099,2021-05-07 11:38:25
82551956,Marché d'Auteuil,11,3,17,48.84842761367387,2.265253821160005,2021-05-07 11:44:47
82408364,Guillaume Bertrand - République,1,1,35,48.86382517434147,2.38090637715497,2021-05-07 11:43:45
54000547,Quatre Vents - Carrefour de l'Odéon,11,0,26,48.851751374458864,2.338161695134053,2021-05-07 11:43:30
54000551,Galilée - Vernet,4,6,7,48.87171587869726,2.2985444962978363,2021-05-07 11:41:25
54000623,Mairie du 20ème,0,0,26,48.86530232427545,2.3990669846534733,2021-05-07 11:40:37
80077998,Lorraine - Jean Jaurès,2,2,15,48.8863865,2.3825772,2021-05-07 11:44:32
13248144,Volontaires - Vaugirard,2,1,31,48.84132050184004,2.30808901725357,2021-05-07 11:43:55
35816213,Passy - Place du Costa Rica,1,1,29,48.8584893,2.2839655,2021-05-07 11:40:44
54000631,Victor Hugo - Bineau,7,1,14,48.88758225888669,2.2783890366554265,2021-05-07 11:42:29
99840124,Regard - Rennes,9,2,34,48.847385404955965,2.3268555477261543,2021-05-07 11:44:02
54000568,Philippe-Auguste,8,2,38,48.851853488264595,2.393294535577297,2021-05-07 11:43:49
125542925,Louis Blanc - Aqueduc ,0,1,35,48.88203018259946,2.3635615780949593,2021-05-07 11:44:40
653121023,Fief - République,5,1,17,48.83170888166024,2.255771979689598,2021-05-07 11:44:40
76507850,Dantzig - Lefebvre,1,2,26,48.83013921586756,2.295934036374092,2021-05-07 11:40:18
101010226,Porte de Charenton,12,2,53,48.83124010585643,2.3989107459783554,2021-05-07 11:42:37
653194214,Hôtel de Ville de Rueil-Malmaison,7,4,8,48.878194,2.181724,2021-05-07 11:38:04
11375742,Arsonval - Falguière,1,0,23,48.84040040365445,2.313117867297474,2021-05-07 11:41:41
70736110,Etienne Dolet - Place Maurice Chevalier,0,0,33,48.86798303359366,2.3851405311143026,2021-05-07 11:41:46
49039283,Carpeaux - Place Jacques Froment,1,1,15,48.8906542,2.3309428,2021-05-07 11:41:55
99798962,Place Saint-André des Arts,16,3,18,48.85288617388103,2.3426544293761253,2021-05-07 11:41:50
27363397,Jean Bologne - Passy,0,1,17,48.857566889784465,2.280027395306772,2021-05-07 11:42:10
66491369,Montparnasse -  Square Ozanam,9,6,34,48.84331056782166,2.326524294912815,2021-05-07 11:41:52
39878420,Pyrénées - Dagorno,0,1,19,48.855425770695085,2.4051643162965775,2021-05-07 11:40:01
27363504,Jacquier - Didot,1,0,26,48.82953336292279,2.318179272115231,2021-05-07 11:42:19
27414932,Saint-Maur - République,1,4,32,48.86418586145509,2.378317415714264,2021-05-07 11:44:48
27415083,Place d'Italie - Soeur Rosalie,11,4,31,48.83190852039389,2.3546943448098023,2021-05-07 11:44:43
42588096,Bobillot - Moulin des Prés,3,1,20,48.828657346203094,2.353020646316964,2021-05-07 11:43:14
82588656,Rond-Point Rhin et Danube,30,5,13,48.840452820991764,2.2280225157737736,2021-05-07 11:43:09
35471668,Flandre - Ourcq,1,2,27,48.89260159189023,2.3790915682911873,2021-05-07 11:44:08
27415500,Point du Jour - Jean Jaurès,1,3,21,48.828753141436465,2.245911467014621,2021-05-07 11:40:52
11580442,Geoffroy-Saint-Hilaire - Saint-Marcel,9,8,0,48.83907826424974,2.356877340669728,2021-05-07 11:43:20
121086415,Colisée - Champs-Elysées,0,0,11,48.87047539938743,2.3076190799474716,2021-03-21 20:21:15
27415333,Crimée - Ourcq,5,2,46,48.894104140316266,2.372946088467279,2021-05-07 11:42:05
125881065,Metz - Marne,1,0,30,48.891163,2.3865705,2021-05-07 11:43:05
54000627,Bertrand Sincholle - Henri Barbusse,7,0,15,48.89925982394349,2.3042294383049016,2021-05-07 11:44:05
15377776,Paul Valery - Victor Hugo,1,1,32,48.87137406080164,2.2887128591537476,2021-05-07 11:44:08
84961467,Lacépède - Linné,20,16,16,48.8437035476636,2.354651279747486,2021-05-07 11:40:44
54000629,Commandant Charcot - Bretteville,7,2,20,48.87530570765423,2.2558460757136345,2021-05-07 11:42:05
27415004,Général Michel Bizot - Claude Decaen,7,1,30,48.83481262982544,2.400927788127704,2021-05-07 11:38:49
27415128,Ivry - Baudricourt,10,4,6,48.824695995415006,2.363106073577468,2021-05-07 11:43:00
27414937,Saint-Mandé - Docteur Arnold Netter,2,3,32,48.84462585769668,2.404946386814118,2021-05-07 11:40:57
66507230,Saint-Marcel - Hôpital,16,3,2,48.83950442458303,2.360989417022932,2021-05-07 11:43:00
100227241,Guynemer - Jardin du Luxembourg,12,1,22,48.8466127,2.3325478,2021-05-07 11:41:17
2254322638,Verdun - Pierre et Marie Curie,1,5,15,48.812822398263286,2.3707106709480286,2021-05-07 11:39:18
102335085,Aristide Briand - Place de la Résistance,16,7,2,48.82124248401006,2.2511002421379094,2021-05-07 11:42:24
1057383154,Gare RER les Ardoines,0,0,49,48.78385636346727,2.407909371747126,2019-05-17 09:28:29
523900881,Cité de la Musique,0,0,60,48.888796556487385,2.3925811931922163,2019-09-25 07:55:41
218903767,René Boulanger - Lancry,16,6,39,48.8685433,2.3600032,2021-05-07 11:44:14
478732841,Sebastopol - Rambuteau,3,0,12,48.861818092669864,2.3501381278038025,2021-05-07 11:42:33
