station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
102752610,Mairie de Bagnolet,0,1,27,48.868421318555306,2.417958788573742,2021-05-16 09:10:11
124176568,Rampal - Belleville,1,1,14,48.87302160155955,2.379910983145237,2021-05-16 09:09:18
82335295,Saint-Séverin - Saint-Michel,4,1,25,48.85273130548806,2.3440927639603615,2021-05-16 09:10:44
82413301,Ménilmontant - Oberkampf,13,9,18,48.8666176586814,2.38301344041578,2021-05-16 09:09:23
54000551,Galilée - Vernet,10,2,5,48.87171587869726,2.2985444962978363,2021-05-16 09:10:29
27415360,Reynaldo Hahn - Lagny,9,3,7,48.849266043601794,2.412330328844772,2021-05-16 09:09:55
82588494,Verdier - République,12,2,14,48.81540376627718,2.3173937201499943,2021-05-16 09:06:19
39311270,Pasteur - Cotentin,2,1,29,48.8389284,2.316356,2021-05-16 09:05:20
66491372,M.- A. Lagroua Weill-Hallé -  F. Dolto,9,3,48,48.828595283857425,2.380220606266108,2021-05-16 09:02:05
82425449,Bois de Vincennes - Polygone,10,5,36,48.83544491617421,2.431421081436563,2021-05-16 09:10:50
7234,Colonel Pierre Avia,16,5,7,48.8296843300915,2.275342586850291,2021-05-16 09:08:10
39882420,Championnet,3,9,10,48.8953643,2.3498166,2021-05-16 09:08:50
85160045,Arthur Auger - Jean Jaurès,2,6,18,48.813736445585235,2.3069277405738835,2021-05-16 09:07:54
653190279,Jean-Baptiste Charcot - Sainte-Geneviève,3,3,15,48.90310883721567,2.278892956674099,2021-05-16 09:03:40
82551956,Marché d'Auteuil,9,1,22,48.84842761367387,2.265253821160005,2021-05-16 09:08:18
82408364,Guillaume Bertrand - République,6,6,26,48.86382517434147,2.38090637715497,2021-05-16 09:07:52
54000547,Quatre Vents - Carrefour de l'Odéon,22,0,15,48.851751374458864,2.338161695134053,2021-05-16 09:08:55
54000623,Mairie du 20ème,1,4,20,48.86530232427545,2.3990669846534733,2021-05-16 09:09:23
80077998,Lorraine - Jean Jaurès,6,5,8,48.8863865,2.3825772,2021-05-16 09:09:16
13248144,Volontaires - Vaugirard,5,0,29,48.84132050184004,2.30808901725357,2021-05-16 09:01:55
35816213,Passy - Place du Costa Rica,5,3,25,48.8584893,2.2839655,2021-05-16 09:03:03
54000631,Victor Hugo - Bineau,5,0,20,48.88758225888669,2.2783890366554265,2021-05-16 09:08:36
99840124,Regard - Rennes,5,4,37,48.847385404955965,2.3268555477261543,2021-05-16 09:10:22
54000568,Philippe-Auguste,2,5,41,48.851853488264595,2.393294535577297,2021-05-16 09:11:01
125542925,Louis Blanc - Aqueduc ,6,9,22,48.88203018259946,2.3635615780949593,2021-05-16 09:11:04
653121023,Fief - République,5,0,20,48.83170888166024,2.255771979689598,2021-05-16 09:10:39
76507850,Dantzig - Lefebvre,13,3,17,48.83013921586756,2.295934036374092,2021-05-16 09:10:00
101010226,Porte de Charenton,29,16,22,48.83124010585643,2.3989107459783554,2021-05-16 09:10:01
653194214,Hôtel de Ville de Rueil-Malmaison,2,0,16,48.878194,2.181724,2021-05-16 09:11:02
11375742,Arsonval - Falguière,2,8,15,48.84040040365445,2.313117867297474,2021-05-16 09:10:47
70736110,Etienne Dolet - Place Maurice Chevalier,8,3,22,48.86798303359366,2.3851405311143026,2021-05-16 09:10:40
49039283,Carpeaux - Place Jacques Froment,0,1,17,48.8906542,2.3309428,2021-05-16 09:07:40
99798962,Place Saint-André des Arts,21,4,12,48.85288617388103,2.3426544293761253,2021-05-16 09:10:52
27363397,Jean Bologne - Passy,2,1,16,48.857566889784465,2.280027395306772,2021-05-16 09:03:24
66491369,Montparnasse -  Square Ozanam,8,3,38,48.84331056782166,2.326524294912815,2021-05-16 09:07:23
39878420,Pyrénées - Dagorno,4,3,13,48.855425770695085,2.4051643162965775,2021-05-16 09:09:23
27363504,Jacquier - Didot,4,5,21,48.82953336292279,2.318179272115231,2021-05-16 09:10:20
27414932,Saint-Maur - République,10,1,25,48.86418586145509,2.378317415714264,2021-05-16 09:10:10
27415083,Place d'Italie - Soeur Rosalie,8,9,35,48.83190852039389,2.3546943448098023,2021-05-16 09:10:11
42588096,Bobillot - Moulin des Prés,4,3,21,48.828657346203094,2.353020646316964,2021-05-16 09:07:29
82588656,Rond-Point Rhin et Danube,39,2,11,48.840452820991764,2.2280225157737736,2021-05-16 09:08:12
35471668,Flandre - Ourcq,5,10,15,48.89260159189023,2.3790915682911873,2021-05-16 09:07:16
27415500,Point du Jour - Jean Jaurès,13,1,12,48.828753141436465,2.245911467014621,2021-05-16 09:10:05
11580442,Geoffroy-Saint-Hilaire - Saint-Marcel,6,0,11,48.83907826424974,2.356877340669728,2021-05-16 09:10:47
121086415,Colisée - Champs-Elysées,0,0,11,48.87047539938743,2.3076190799474716,2021-03-21 20:21:15
27415333,Crimée - Ourcq,6,2,48,48.894104140316266,2.372946088467279,2021-05-16 09:05:31
125881065,Metz - Marne,13,10,10,48.891163,2.3865705,2021-05-16 09:06:56
54000627,Bertrand Sincholle - Henri Barbusse,9,3,12,48.89925982394349,2.3042294383049016,2021-05-16 09:08:42
15377776,Paul Valery - Victor Hugo,1,3,31,48.87137406080164,2.2887128591537476,2021-05-16 09:10:50
84961467,Lacépède - Linné,20,7,27,48.8437035476636,2.354651279747486,2021-05-16 09:09:02
54000629,Commandant Charcot - Bretteville,3,4,29,48.87530570765423,2.2558460757136345,2021-05-16 09:09:29
27415004,Général Michel Bizot - Claude Decaen,18,5,13,48.83481262982544,2.400927788127704,2021-05-16 09:10:47
27415128,Ivry - Baudricourt,3,2,14,48.824695995415006,2.363106073577468,2021-05-16 09:02:28
27414937,Saint-Mandé - Docteur Arnold Netter,12,8,19,48.84462585769668,2.404946386814118,2021-05-16 09:07:08
66507230,Saint-Marcel - Hôpital,4,5,12,48.83950442458303,2.360989417022932,2021-05-16 09:04:32
100227241,Guynemer - Jardin du Luxembourg,18,2,16,48.8466127,2.3325478,2021-05-16 09:08:26
2254322638,Verdun - Pierre et Marie Curie,3,7,14,48.812822398263286,2.3707106709480286,2021-05-16 09:01:49
102335085,Aristide Briand - Place de la Résistance,5,3,18,48.82124248401006,2.2511002421379094,2021-05-16 09:04:46
516395829,Quai des Célestins - Henri IV,3,1,10,48.8512971,2.3624535,2021-05-16 09:07:48
129026597,Caumartin - Provence,12,5,5,48.874422773426545,2.3284685611724854,2021-05-16 09:09:58
218903767,René Boulanger - Lancry,11,6,44,48.8685433,2.3600032,2021-05-16 09:08:30
1057383154,Gare RER les Ardoines,0,0,49,48.78385636346727,2.407909371747126,2019-05-17 09:28:29
523900881,Cité de la Musique,0,0,60,48.888796556487385,2.3925811931922163,2019-09-25 07:55:41
101013666,Bercy - Villot,20,4,10,48.84179500902689,2.376785018481558,2021-05-16 09:10:06
478732841,Sebastopol - Rambuteau,1,2,13,48.861818092669864,2.3501381278038025,2021-05-16 09:06:09
394404659,Gare Saint-Lazare - Cour du Havre,14,19,11,48.87567440085132,2.3265598341822624,2021-05-16 09:11:01
34742973,Place Balard,7,1,14,48.836395736424116,2.2784192115068436,2021-05-16 09:10:06
368766689,Westermeyer - Paul Vaillant-Couturier,6,8,11,48.819116181578764,2.3966637253761296,2021-05-16 09:09:31
