station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
66491384,Place Aristide Briand,15,1,18,48.82189236575831,2.413003742694855,2021-05-08 11:47:45
27415371,Charonne - Alexandre Dumas,10,6,17,48.85607741505607,2.394869327545166,2021-05-08 11:47:21
102748267,Montreuil - République,7,6,10,48.85026349463687,2.4345204234123234,2021-05-08 11:43:10
54000552,Rome - Provence,8,3,19,48.874230055580306,2.325570111724113,2021-05-08 11:40:15
49829553,Legendre - Nollet,0,1,29,48.887742186754224,2.320293079881375,2021-05-08 11:45:42
128884445,Constantine - Université,13,11,40,48.860680473738334,2.314848195584221,2021-05-08 11:47:45
100893610,Bourdonnais - Tour Eiffel,16,0,40,48.860897797941,2.29559959844703,2021-05-08 11:47:23
102752610,Mairie de Bagnolet,1,3,23,48.868421318555306,2.417958788573742,2021-05-08 11:47:19
124176568,Rampal - Belleville,0,1,16,48.87302160155955,2.379910983145237,2021-05-08 11:47:22
82335295,Saint-Séverin - Saint-Michel,17,0,13,48.85273130548806,2.3440927639603615,2021-05-08 11:46:18
54000551,Galilée - Vernet,0,0,17,48.87171587869726,2.2985444962978363,2021-05-08 11:39:17
82413301,Ménilmontant - Oberkampf,9,2,26,48.8666176586814,2.38301344041578,2021-05-08 11:47:23
27415360,Reynaldo Hahn - Lagny,4,5,8,48.849266043601794,2.412330328844772,2021-05-08 11:45:37
82588494,Verdier - République,0,2,20,48.81540376627718,2.3173937201499943,2021-05-08 11:44:10
39311270,Pasteur - Cotentin,1,3,28,48.8389284,2.316356,2021-05-08 11:47:31
66491372,M.- A. Lagroua Weill-Hallé -  F. Dolto,9,7,41,48.828595283857425,2.380220606266108,2021-05-08 11:47:33
82425449,Bois de Vincennes - Polygone,9,3,39,48.83544491617421,2.431421081436563,2021-05-08 11:45:01
7234,Colonel Pierre Avia,11,1,16,48.8296843300915,2.275342586850291,2021-05-08 11:46:37
39882420,Championnet,0,4,17,48.8953643,2.3498166,2021-05-08 11:47:37
85160045,Arthur Auger - Jean Jaurès,7,0,19,48.813736445585235,2.3069277405738835,2021-05-08 11:46:50
653190279,Jean-Baptiste Charcot - Sainte-Geneviève,1,2,18,48.90310883721567,2.278892956674099,2021-05-08 11:47:16
82551956,Marché d'Auteuil,10,4,17,48.84842761367387,2.265253821160005,2021-05-08 11:47:00
82408364,Guillaume Bertrand - République,7,3,27,48.86382517434147,2.38090637715497,2021-05-08 11:47:39
54000547,Quatre Vents - Carrefour de l'Odéon,5,0,31,48.851751374458864,2.338161695134053,2021-05-08 11:46:14
54000623,Mairie du 20ème,0,0,26,48.86530232427545,2.3990669846534733,2021-05-08 11:46:20
80077998,Lorraine - Jean Jaurès,4,2,13,48.8863865,2.3825772,2021-05-08 11:47:45
13248144,Volontaires - Vaugirard,2,0,32,48.84132050184004,2.30808901725357,2021-05-08 11:38:49
35816213,Passy - Place du Costa Rica,4,1,26,48.8584893,2.2839655,2021-05-08 11:47:38
54000631,Victor Hugo - Bineau,4,0,18,48.88758225888669,2.2783890366554265,2021-05-08 11:41:55
99840124,Regard - Rennes,0,2,44,48.847385404955965,2.3268555477261543,2021-05-08 11:46:57
54000568,Philippe-Auguste,3,1,44,48.851853488264595,2.393294535577297,2021-05-08 11:47:29
125542925,Louis Blanc - Aqueduc ,5,7,24,48.88203018259946,2.3635615780949593,2021-05-08 11:47:41
653121023,Fief - République,6,2,15,48.83170888166024,2.255771979689598,2021-05-08 11:45:04
76507850,Dantzig - Lefebvre,2,1,25,48.83013921586756,2.295934036374092,2021-05-08 11:44:20
101010226,Porte de Charenton,18,4,44,48.83124010585643,2.3989107459783554,2021-05-08 11:47:31
653194214,Hôtel de Ville de Rueil-Malmaison,2,0,17,48.878194,2.181724,2021-05-08 11:46:41
11375742,Arsonval - Falguière,6,3,16,48.84040040365445,2.313117867297474,2021-05-08 11:46:07
70736110,Etienne Dolet - Place Maurice Chevalier,1,3,29,48.86798303359366,2.3851405311143026,2021-05-08 11:46:50
49039283,Carpeaux - Place Jacques Froment,5,0,11,48.8906542,2.3309428,2021-05-08 11:47:43
99798962,Place Saint-André des Arts,15,2,19,48.85288617388103,2.3426544293761253,2021-05-08 11:46:33
27363397,Jean Bologne - Passy,5,7,5,48.857566889784465,2.280027395306772,2021-05-08 11:42:08
66491369,Montparnasse -  Square Ozanam,5,1,43,48.84331056782166,2.326524294912815,2021-05-08 11:47:40
39878420,Pyrénées - Dagorno,0,3,16,48.855425770695085,2.4051643162965775,2021-05-08 11:46:08
27363504,Jacquier - Didot,6,0,21,48.82953336292279,2.318179272115231,2021-05-08 11:45:24
27414932,Saint-Maur - République,1,3,34,48.86418586145509,2.378317415714264,2021-05-08 11:47:10
27415083,Place d'Italie - Soeur Rosalie,21,2,29,48.83190852039389,2.3546943448098023,2021-05-08 11:43:15
42588096,Bobillot - Moulin des Prés,3,2,19,48.828657346203094,2.353020646316964,2021-05-08 11:46:22
82588656,Rond-Point Rhin et Danube,31,3,13,48.840452820991764,2.2280225157737736,2021-05-08 11:45:24
35471668,Flandre - Ourcq,4,6,20,48.89260159189023,2.3790915682911873,2021-05-08 11:46:49
27415500,Point du Jour - Jean Jaurès,1,0,24,48.828753141436465,2.245911467014621,2021-05-08 11:42:28
11580442,Geoffroy-Saint-Hilaire - Saint-Marcel,1,1,15,48.83907826424974,2.356877340669728,2021-05-08 11:44:19
121086415,Colisée - Champs-Elysées,0,0,11,48.87047539938743,2.3076190799474716,2021-03-21 20:21:15
27415333,Crimée - Ourcq,10,3,41,48.894104140316266,2.372946088467279,2021-05-08 11:45:46
125881065,Metz - Marne,4,2,25,48.891163,2.3865705,2021-05-08 11:46:28
54000627,Bertrand Sincholle - Henri Barbusse,5,2,16,48.89925982394349,2.3042294383049016,2021-05-08 11:47:06
15377776,Paul Valery - Victor Hugo,0,0,34,48.87137406080164,2.2887128591537476,2021-05-08 11:43:04
84961467,Lacépède - Linné,7,9,38,48.8437035476636,2.354651279747486,2021-05-08 11:47:45
54000629,Commandant Charcot - Bretteville,5,7,18,48.87530570765423,2.2558460757136345,2021-05-08 11:46:53
27415004,Général Michel Bizot - Claude Decaen,16,9,13,48.83481262982544,2.400927788127704,2021-05-08 11:46:21
27415128,Ivry - Baudricourt,11,2,6,48.824695995415006,2.363106073577468,2021-05-08 11:46:46
27414937,Saint-Mandé - Docteur Arnold Netter,10,1,27,48.84462585769668,2.404946386814118,2021-05-08 11:47:28
66507230,Saint-Marcel - Hôpital,5,3,13,48.83950442458303,2.360989417022932,2021-05-08 11:41:36
100227241,Guynemer - Jardin du Luxembourg,6,5,24,48.8466127,2.3325478,2021-05-08 11:46:51
2254322638,Verdun - Pierre et Marie Curie,2,3,16,48.812822398263286,2.3707106709480286,2021-05-08 11:45:56
102335085,Aristide Briand - Place de la Résistance,13,5,8,48.82124248401006,2.2511002421379094,2021-05-08 11:46:26
1057383154,Gare RER les Ardoines,0,0,49,48.78385636346727,2.407909371747126,2019-05-17 09:28:29
523900881,Cité de la Musique,0,0,60,48.888796556487385,2.3925811931922163,2019-09-25 07:55:41
218903767,René Boulanger - Lancry,13,4,44,48.8685433,2.3600032,2021-05-08 11:46:27
478732841,Sebastopol - Rambuteau,10,0,5,48.861818092669864,2.3501381278038025,2021-05-08 11:46:14
