station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
66491384,Place Aristide Briand,12,3,20,48.82189236575831,2.413003742694855,2021-05-08 13:44:25
27415371,Charonne - Alexandre Dumas,2,7,25,48.85607741505607,2.394869327545166,2021-05-08 13:47:37
102748267,Montreuil - République,3,8,13,48.85026349463687,2.4345204234123234,2021-05-08 13:47:42
54000552,Rome - Provence,8,3,19,48.874230055580306,2.325570111724113,2021-05-08 13:47:53
49829553,Legendre - Nollet,1,2,27,48.887742186754224,2.320293079881375,2021-05-08 13:46:22
128884445,Constantine - Université,22,11,32,48.860680473738334,2.314848195584221,2021-05-08 13:48:00
100893610,Bourdonnais - Tour Eiffel,39,3,18,48.860897797941,2.29559959844703,2021-05-08 13:47:59
102752610,Mairie de Bagnolet,0,3,25,48.868421318555306,2.417958788573742,2021-05-08 13:47:51
124176568,Rampal - Belleville,3,2,12,48.87302160155955,2.379910983145237,2021-05-08 13:47:34
82335295,Saint-Séverin - Saint-Michel,21,3,6,48.85273130548806,2.3440927639603615,2021-05-08 13:46:36
54000551,Galilée - Vernet,0,0,17,48.87171587869726,2.2985444962978363,2021-05-08 13:46:17
82413301,Ménilmontant - Oberkampf,12,6,20,48.8666176586814,2.38301344041578,2021-05-08 13:45:25
27415360,Reynaldo Hahn - Lagny,1,5,13,48.849266043601794,2.412330328844772,2021-05-08 13:42:38
82588494,Verdier - République,0,7,20,48.81540376627718,2.3173937201499943,2021-05-08 13:47:31
39311270,Pasteur - Cotentin,0,3,30,48.8389284,2.316356,2021-05-08 13:47:01
66491372,M.- A. Lagroua Weill-Hallé -  F. Dolto,11,5,44,48.828595283857425,2.380220606266108,2021-05-08 13:47:26
82425449,Bois de Vincennes - Polygone,24,4,23,48.83544491617421,2.431421081436563,2021-05-08 13:47:04
7234,Colonel Pierre Avia,12,2,15,48.8296843300915,2.275342586850291,2021-05-08 13:47:48
39882420,Championnet,1,2,18,48.8953643,2.3498166,2021-05-08 13:44:07
85160045,Arthur Auger - Jean Jaurès,5,1,20,48.813736445585235,2.3069277405738835,2021-05-08 13:43:41
653190279,Jean-Baptiste Charcot - Sainte-Geneviève,1,2,18,48.90310883721567,2.278892956674099,2021-05-08 13:44:51
82551956,Marché d'Auteuil,13,4,14,48.84842761367387,2.265253821160005,2021-05-08 13:46:51
82408364,Guillaume Bertrand - République,5,4,29,48.86382517434147,2.38090637715497,2021-05-08 13:44:29
54000547,Quatre Vents - Carrefour de l'Odéon,11,2,24,48.851751374458864,2.338161695134053,2021-05-08 13:46:31
54000623,Mairie du 20ème,1,0,26,48.86530232427545,2.3990669846534733,2021-05-08 13:47:57
80077998,Lorraine - Jean Jaurès,2,2,15,48.8863865,2.3825772,2021-05-08 13:44:22
13248144,Volontaires - Vaugirard,2,0,32,48.84132050184004,2.30808901725357,2021-05-08 13:44:28
35816213,Passy - Place du Costa Rica,3,5,25,48.8584893,2.2839655,2021-05-08 13:44:26
54000631,Victor Hugo - Bineau,2,1,22,48.88758225888669,2.2783890366554265,2021-05-08 13:47:58
99840124,Regard - Rennes,7,5,34,48.847385404955965,2.3268555477261543,2021-05-08 13:47:55
54000568,Philippe-Auguste,5,2,41,48.851853488264595,2.393294535577297,2021-05-08 13:44:19
125542925,Louis Blanc - Aqueduc ,0,2,35,48.88203018259946,2.3635615780949593,2021-05-08 13:45:20
653121023,Fief - République,8,5,12,48.83170888166024,2.255771979689598,2021-05-08 13:44:05
76507850,Dantzig - Lefebvre,3,5,24,48.83013921586756,2.295934036374092,2021-05-08 13:45:54
101010226,Porte de Charenton,8,2,57,48.83124010585643,2.3989107459783554,2021-05-08 13:44:20
653194214,Hôtel de Ville de Rueil-Malmaison,1,1,18,48.878194,2.181724,2021-05-08 13:47:47
11375742,Arsonval - Falguière,7,1,17,48.84040040365445,2.313117867297474,2021-05-08 13:46:23
70736110,Etienne Dolet - Place Maurice Chevalier,2,1,30,48.86798303359366,2.3851405311143026,2021-05-08 13:46:56
49039283,Carpeaux - Place Jacques Froment,5,0,13,48.8906542,2.3309428,2021-05-08 13:46:28
99798962,Place Saint-André des Arts,23,3,10,48.85288617388103,2.3426544293761253,2021-05-08 13:47:36
27363397,Jean Bologne - Passy,2,2,15,48.857566889784465,2.280027395306772,2021-05-08 13:44:41
66491369,Montparnasse -  Square Ozanam,5,3,41,48.84331056782166,2.326524294912815,2021-05-08 13:46:41
39878420,Pyrénées - Dagorno,1,4,15,48.855425770695085,2.4051643162965775,2021-05-08 13:48:02
27363504,Jacquier - Didot,1,2,26,48.82953336292279,2.318179272115231,2021-05-08 13:44:58
27414932,Saint-Maur - République,4,2,32,48.86418586145509,2.378317415714264,2021-05-08 13:46:17
27415083,Place d'Italie - Soeur Rosalie,21,2,29,48.83190852039389,2.3546943448098023,2021-05-08 13:48:02
42588096,Bobillot - Moulin des Prés,6,4,18,48.828657346203094,2.353020646316964,2021-05-08 13:46:47
82588656,Rond-Point Rhin et Danube,41,3,8,48.840452820991764,2.2280225157737736,2021-05-08 13:45:42
35471668,Flandre - Ourcq,6,4,20,48.89260159189023,2.3790915682911873,2021-05-08 13:46:05
27415500,Point du Jour - Jean Jaurès,3,1,22,48.828753141436465,2.245911467014621,2021-05-08 13:46:10
11580442,Geoffroy-Saint-Hilaire - Saint-Marcel,0,2,15,48.83907826424974,2.356877340669728,2021-05-08 13:45:08
121086415,Colisée - Champs-Elysées,0,0,11,48.87047539938743,2.3076190799474716,2021-03-21 20:21:15
27415333,Crimée - Ourcq,3,6,47,48.894104140316266,2.372946088467279,2021-05-08 13:46:07
125881065,Metz - Marne,8,4,21,48.891163,2.3865705,2021-05-08 13:47:27
54000627,Bertrand Sincholle - Henri Barbusse,2,2,20,48.89925982394349,2.3042294383049016,2021-05-08 13:44:04
15377776,Paul Valery - Victor Hugo,0,1,34,48.87137406080164,2.2887128591537476,2021-05-08 13:46:32
84961467,Lacépède - Linné,6,3,45,48.8437035476636,2.354651279747486,2021-05-08 13:45:51
54000629,Commandant Charcot - Bretteville,7,14,15,48.87530570765423,2.2558460757136345,2021-05-08 13:45:56
27415004,Général Michel Bizot - Claude Decaen,17,6,15,48.83481262982544,2.400927788127704,2021-05-08 13:45:22
27415128,Ivry - Baudricourt,8,2,9,48.824695995415006,2.363106073577468,2021-05-08 13:46:08
27414937,Saint-Mandé - Docteur Arnold Netter,13,2,24,48.84462585769668,2.404946386814118,2021-05-08 13:47:49
66507230,Saint-Marcel - Hôpital,3,0,18,48.83950442458303,2.360989417022932,2021-05-08 13:46:35
100227241,Guynemer - Jardin du Luxembourg,0,3,33,48.8466127,2.3325478,2021-05-08 13:43:27
2254322638,Verdun - Pierre et Marie Curie,1,4,19,48.812822398263286,2.3707106709480286,2021-05-08 13:46:02
102335085,Aristide Briand - Place de la Résistance,13,5,8,48.82124248401006,2.2511002421379094,2021-05-08 13:47:34
1057383154,Gare RER les Ardoines,0,0,49,48.78385636346727,2.407909371747126,2019-05-17 09:28:29
523900881,Cité de la Musique,0,0,60,48.888796556487385,2.3925811931922163,2019-09-25 07:55:41
218903767,René Boulanger - Lancry,13,3,46,48.8685433,2.3600032,2021-05-08 13:43:24
478732841,Sebastopol - Rambuteau,11,2,3,48.861818092669864,2.3501381278038025,2021-05-08 13:48:00
